20 1614145466 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145467 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145468 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145469 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145470 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145471 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145472 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145473 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145474 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145475 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145476 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145477 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145478 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145479 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145480 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145481 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145482 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145483 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145484 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145485 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145486 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145487 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145488 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145489 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145490 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145491 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145492 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145493 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145494 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145495 0.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145496 0.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145497 0.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145498 0.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145499 0.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145500 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145501 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145502 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145503 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145504 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145505 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145506 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145507 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145508 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145509 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145510 3.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145511 3.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145512 3.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145513 3.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145514 3.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145515 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145516 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145517 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145518 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145519 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145520 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145521 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145522 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145523 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145524 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145525 3.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145526 3.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145527 3.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145528 3.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145529 3.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145530 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145531 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145532 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145533 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145534 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145535 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145536 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145537 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145538 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145539 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145540 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145541 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145542 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145543 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145544 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145545 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145546 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145547 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145548 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145549 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145550 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145551 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145552 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145553 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145554 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145555 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145556 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145557 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145558 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145559 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145560 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145561 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145562 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145563 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145564 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145565 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145566 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145567 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145568 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145569 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145570 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145571 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145572 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145573 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145574 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145575 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145576 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145577 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145578 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145579 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145580 3.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145581 3.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145582 3.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145583 3.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145584 3.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145590 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145591 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145592 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145593 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145594 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145595 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145596 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145597 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145598 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145599 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145600 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145601 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145602 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145603 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145604 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145605 2.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145606 2.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145607 2.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145608 2.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145609 2.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145610 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145611 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145612 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145613 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145614 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145615 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145616 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145617 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145618 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145619 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145620 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145621 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145622 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145623 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145624 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145625 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145626 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145627 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145628 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145629 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145630 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145631 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145632 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145633 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145634 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145635 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145636 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145637 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145638 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145639 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145640 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145641 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145642 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145643 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145644 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145645 0.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145646 0.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145647 0.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145648 0.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145649 0.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145650 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145651 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145652 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145653 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145654 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145655 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145656 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145657 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145658 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145659 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145660 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145661 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145662 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145663 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145664 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145665 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145666 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145667 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145668 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145669 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145670 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145671 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145672 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145673 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145674 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145675 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145676 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145677 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145678 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145679 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145680 2.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145681 2.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145682 2.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145683 2.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145684 2.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145685 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145686 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145687 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145688 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145689 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145690 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145691 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145692 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145693 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145694 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145695 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145696 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145697 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145698 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145699 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145700 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145701 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145702 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145703 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145704 2.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145705 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145706 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145707 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145708 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145709 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145710 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145711 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145712 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145713 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145714 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145715 2.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145716 2.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145717 2.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145718 2.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145719 2.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145720 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145721 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145722 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145723 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145724 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145725 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145726 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145727 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145728 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145729 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145730 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145731 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145732 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145733 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145734 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145735 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145736 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145737 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145738 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145739 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145740 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145741 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145742 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145743 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145744 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145745 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145746 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145747 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145748 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145749 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145750 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145751 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145752 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145753 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145754 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145755 2.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145756 2.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145757 2.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145758 2.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145759 2.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145760 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145761 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145762 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145763 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145764 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145765 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145766 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145767 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145768 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145769 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145770 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145771 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145772 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145773 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145774 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145775 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145776 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145777 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145778 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145779 3.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145780 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145781 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145782 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145783 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145784 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145785 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145786 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145787 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145788 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145789 0.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614145790 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145791 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145792 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145793 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145794 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145795 2.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145796 2.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145797 2.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145798 2.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145799 2.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614145800 3.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145801 3.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145802 3.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145803 3.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145804 3.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145805 5.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145806 5.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145807 5.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145808 5.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145809 5.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614145810 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145811 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145812 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145813 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145814 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614145815 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614145878 0.500000 -1.000000 0.500000 0.500000 0.000000
20 1614145877 0.500000 -1.000000 0.500000 0.500000 0.000000
20 1614145876 0.500000 -1.000000 0.500000 0.500000 0.000000
20 1614145875 0.500000 -1.000000 0.500000 0.500000 0.000000
20 1614145874 1.000000 -1.000000 1.000000 1.000000 0.000000
20 1614145873 1.000000 -1.000000 1.000000 1.000000 0.000000
20 1614145872 1.000000 -1.000000 1.000000 1.000000 0.000000
20 1614145871 1.000000 -1.000000 1.000000 1.000000 0.000000
20 1614145870 1.000000 -1.000000 1.000000 1.000000 0.000000
20 1614145869 0.400000 -1.000000 0.400000 0.400000 0.000000
20 1614145868 0.400000 -1.000000 0.400000 0.400000 0.000000
20 1614145867 0.400000 -1.000000 0.400000 0.400000 0.000000
20 1614145866 0.400000 -1.000000 0.400000 0.400000 0.000000
20 1614145865 0.400000 -1.000000 0.400000 0.400000 0.000000
20 1614145864 0.400000 -1.000000 0.400000 0.400000 0.000000
20 1614145863 0.400000 -1.000000 0.400000 0.400000 0.000000
