20 1614144333 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144334 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144335 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144336 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144337 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144338 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144339 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144340 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144341 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144342 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144343 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144344 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144345 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144346 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144347 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144348 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144349 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144350 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144351 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144352 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144353 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144354 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144355 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144356 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144357 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144358 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144359 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144360 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144361 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144362 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144363 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144364 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144365 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144366 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144367 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144368 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144369 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144370 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144371 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144372 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144373 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144374 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144375 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144376 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144377 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144378 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144379 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144380 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144381 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144382 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144383 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144384 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144385 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144386 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144387 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144388 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144389 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144390 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144391 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144392 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144393 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144394 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144395 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144396 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144397 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144398 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144399 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144400 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144401 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144402 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144403 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144404 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144405 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144406 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144407 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144408 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144409 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144410 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144411 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144412 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144413 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144414 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144415 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144416 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144417 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144418 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144419 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144420 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144421 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144422 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144423 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144424 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144425 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144426 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144427 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144428 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144429 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144430 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144431 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144432 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144433 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144434 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144435 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144436 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144437 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144438 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144439 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144440 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144441 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144442 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144443 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144444 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144445 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144446 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144447 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144448 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144449 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144450 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144451 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144452 0.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144453 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144454 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144455 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144456 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144457 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144458 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144459 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144460 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144461 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144462 1.600000 -1.000000 -101.000000 0.000000 0.000000
20 1614144463 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144464 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144465 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144466 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144467 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144468 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614144469 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614144470 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614144471 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614144472 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614144473 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144474 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144475 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144476 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144477 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144478 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144479 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144480 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144481 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144482 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144483 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144484 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144485 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144486 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144487 2.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144488 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144489 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144490 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144491 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144492 0.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144493 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144494 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144495 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144496 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144497 1.800000 -1.000000 -101.000000 0.000000 0.000000
20 1614144498 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614144499 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614144500 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614144501 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614144502 1.400000 -1.000000 -101.000000 0.000000 0.000000
20 1614144503 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144504 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144505 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144506 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144507 1.200000 -1.000000 -101.000000 0.000000 0.000000
20 1614144508 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614144509 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614144510 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614144511 1.000000 -1.000000 -101.000000 0.000000 0.000000
20 1614144512 1.000000 -1.000000 -101.000000 0.000000 0.000000
