37 1614144439 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144440 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144441 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144442 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144463 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144464 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144465 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144466 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144467 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144468 5.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144469 5.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144470 5.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144471 5.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144472 5.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144473 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144474 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144475 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144476 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144477 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144478 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144479 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144480 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144481 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144482 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144483 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144484 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144485 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144486 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144487 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144488 4.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144489 4.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144490 4.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144491 4.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144492 4.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144498 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144499 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144500 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144501 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144502 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144503 0.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144504 0.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144505 0.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144506 0.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144507 0.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144508 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144509 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144510 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144511 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144512 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144533 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144534 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144535 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144536 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144537 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144538 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144539 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144540 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144541 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144542 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144543 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144544 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144545 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144546 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144547 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144548 0.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144549 0.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144550 0.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144551 0.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144552 0.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144553 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144554 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144555 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144556 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144557 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144558 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144559 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144560 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144561 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144562 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144563 4.000000 -1.000000 -101.000000 0.000000 0.000000
37 1614144564 4.000000 -1.000000 -101.000000 0.000000 0.000000
37 1614144565 4.000000 -1.000000 -101.000000 0.000000 0.000000
37 1614144566 4.000000 -1.000000 -101.000000 0.000000 0.000000
37 1614144567 4.000000 -1.000000 -101.000000 0.000000 0.000000
37 1614144568 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144569 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144570 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144571 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144572 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144573 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144574 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144575 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144576 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144577 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144598 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144599 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144600 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144601 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144602 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144608 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144609 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144610 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144611 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144612 3.200000 -1.000000 -101.000000 0.000000 0.000000
37 1614144613 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144614 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144615 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144616 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144617 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144618 4.000000 -1.000000 -101.000000 0.000000 0.000000
37 1614144619 4.000000 -1.000000 -101.000000 0.000000 0.000000
37 1614144620 4.000000 -1.000000 -101.000000 0.000000 0.000000
37 1614144621 4.000000 -1.000000 -101.000000 0.000000 0.000000
37 1614144622 4.000000 -1.000000 -101.000000 0.000000 0.000000
37 1614144623 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144624 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144625 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144626 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144627 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144628 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144629 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144630 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144631 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144632 1.600000 -1.000000 -101.000000 0.000000 0.000000
37 1614144633 0.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144634 0.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144635 0.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144636 0.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144637 0.800000 -1.000000 -101.000000 0.000000 0.000000
37 1614144638 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144639 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144640 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144641 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144642 2.400000 -1.000000 -101.000000 0.000000 0.000000
37 1614144707 2.400000 -1.000000 2.400000 2.400000 4.608000
37 1614144706 2.400000 -1.000000 2.400000 2.400000 4.608000
37 1614144705 2.400000 -1.000000 2.400000 2.400000 4.608000
37 1614144704 2.400000 -1.000000 2.400000 2.400000 4.608000
37 1614144703 2.400000 -1.000000 2.400000 2.400000 4.608000
37 1614144697 2.400000 -1.000000 2.400000 2.400000 4.608000
37 1614144696 2.400000 -1.000000 2.400000 2.400000 4.608000
37 1614144695 2.400000 -1.000000 2.400000 2.400000 4.608000
37 1614144694 2.400000 -1.000000 2.400000 2.400000 4.608000
37 1614144693 2.400000 -1.000000 2.400000 2.400000 4.608000
37 1614144692 2.400000 -1.000000 2.400000 2.400000 4.608000
37 1614144691 2.400000 -1.000000 2.400000 2.400000 4.608000
37 1614144690 2.400000 -1.000000 2.400000 2.400000 4.608000
37 1614144689 2.400000 -1.000000 2.400000 2.400000 4.608000
37 1614144688 2.400000 -1.000000 2.400000 2.400000 4.608000
37 1614144687 3.200000 -1.000000 3.200000 3.200000 8.192000
37 1614144686 3.200000 -1.000000 3.200000 3.200000 8.192000
37 1614144685 3.200000 -1.000000 3.200000 3.200000 8.192000
37 1614144684 3.200000 -1.000000 3.200000 3.200000 8.192000
37 1614144683 3.200000 -1.000000 3.200000 3.200000 8.192000
37 1614144682 1.600000 -1.000000 1.600000 1.600000 2.048000
37 1614144681 1.600000 -1.000000 1.600000 1.600000 2.048000
37 1614144680 1.600000 -1.000000 1.600000 1.600000 2.048000
37 1614144679 1.600000 -1.000000 1.600000 1.600000 2.048000
37 1614144678 1.600000 -1.000000 1.600000 1.600000 2.048000
37 1614144677 4.000000 -1.000000 4.000000 4.000000 12.800000
37 1614144676 4.000000 -1.000000 4.000000 4.000000 12.800000
37 1614144675 4.000000 -1.000000 4.000000 4.000000 12.800000
37 1614144674 4.000000 -1.000000 4.000000 4.000000 12.800000
37 1614144673 4.000000 -1.000000 4.000000 4.000000 12.800000
37 1614144672 1.600000 -1.000000 1.600000 1.600000 2.048000
37 1614144671 1.600000 -1.000000 1.600000 1.600000 2.048000
37 1614144670 1.600000 -1.000000 1.600000 1.600000 2.048000
37 1614144669 1.600000 -1.000000 1.600000 1.600000 2.048000
37 1614144668 1.600000 -1.000000 1.600000 1.600000 2.048000
37 1614144667 4.000000 -1.000000 4.000000 4.000000 12.800000
37 1614144666 4.000000 -1.000000 4.000000 4.000000 12.800000
37 1614144665 4.000000 -1.000000 4.000000 4.000000 12.800000
37 1614144664 4.000000 -1.000000 4.000000 4.000000 12.800000
37 1614144663 4.000000 -1.000000 4.000000 4.000000 12.800000
37 1614144662 2.400000 -1.000000 2.400000 2.400000 4.608000
37 1614144661 2.400000 -1.000000 2.400000 2.400000 4.608000
37 1614144660 2.400000 -1.000000 2.400000 2.400000 4.608000
37 1614144659 2.400000 -1.000000 2.400000 2.400000 4.608000
37 1614144658 2.400000 -1.000000 2.400000 2.400000 4.608000
