39 1614143688 0.000000 2.400000 44.000000 44.000000 -20.200000
39 1614143689 -0.933333 3.000000 41.200000 41.200000 -20.200000
39 1614143690 -0.933333 3.000000 38.400000 38.400000 -20.200000
39 1614143691 -0.933333 3.000000 35.600000 35.600000 -20.200000
39 1614143692 -0.933333 3.000000 32.800000 32.800000 -20.200000
39 1614143693 -0.933333 3.000000 30.000000 30.000000 -20.200000
39 1614143694 -0.833333 3.600000 27.000000 27.000000 -20.200000
39 1614143695 -0.833333 3.600000 24.000000 24.000000 -20.200000
39 1614143696 -0.833333 3.600000 21.000000 21.000000 -20.200000
39 1614143697 -0.833333 3.600000 18.000000 18.000000 -20.200000
39 1614143698 -0.833333 3.600000 15.000000 15.000000 -20.200000
39 1614143699 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143700 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143701 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143702 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143703 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143704 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143705 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143706 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143707 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143708 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143709 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143710 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143711 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143712 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143713 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143714 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143715 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143716 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143717 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143718 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143719 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143720 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143721 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143722 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143723 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143724 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143725 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143726 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143727 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143728 0.000000 4.800000 15.000000 15.000000 -20.200000
39 1614143729 0.000000 6.600000 15.000000 15.000000 -20.200000
39 1614143730 0.000000 6.600000 15.000000 15.000000 -20.200000
39 1614143731 0.000000 6.600000 15.000000 15.000000 -20.200000
39 1614143732 0.000000 6.600000 15.000000 15.000000 -20.200000
39 1614143733 0.000000 6.600000 15.000000 15.000000 -20.200000
39 1614143734 0.307692 7.800000 17.400000 17.400000 -20.200000
39 1614143735 0.307692 7.800000 19.800000 19.800000 -20.200000
39 1614143736 0.307692 7.800000 22.200000 22.200000 -20.200000
39 1614143737 0.307692 7.800000 24.600000 24.600000 -20.200000
39 1614143738 0.307692 7.800000 27.000000 27.000000 -20.200000
39 1614143739 0.357143 8.400000 30.000000 30.000000 -20.200000
39 1614143740 0.357143 8.400000 33.000000 33.000000 -20.200000
39 1614143741 0.357143 8.400000 36.000000 36.000000 -20.200000
39 1614143742 0.357143 8.400000 39.000000 39.000000 -20.200000
39 1614143743 0.357143 8.400000 42.000000 42.000000 -20.200000
39 1614143744 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143745 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143746 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143747 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143748 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143749 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143750 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143751 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143752 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143753 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143754 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143755 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143756 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143757 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143758 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143759 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143760 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143761 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143762 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143763 0.000000 8.400000 42.000000 42.000000 -20.200000
39 1614143764 0.044444 9.000000 42.400000 42.400000 -20.200000
39 1614143765 0.044444 9.000000 42.800000 42.800000 -20.200000
39 1614143766 0.044444 9.000000 43.200000 43.200000 -20.200000
39 1614143767 0.044444 9.000000 43.600000 43.600000 -20.200000
39 1614143768 0.044444 9.000000 44.000000 44.000000 -20.200000
39 1614143769 0.000000 9.600000 44.000000 44.000000 -20.200000
39 1614143770 0.000000 9.600000 44.000000 44.000000 -20.200000
39 1614143771 0.000000 9.600000 44.000000 44.000000 -20.200000
39 1614143772 0.000000 9.600000 44.000000 44.000000 -20.200000
39 1614143773 0.000000 9.600000 44.000000 44.000000 -20.200000
39 1614143774 0.000000 9.600000 44.000000 44.000000 -20.200000
39 1614143775 0.000000 9.600000 44.000000 44.000000 -20.200000
39 1614143776 0.000000 9.600000 44.000000 44.000000 -20.200000
39 1614143777 0.000000 9.600000 44.000000 44.000000 -20.200000
39 1614143778 0.000000 9.600000 44.000000 44.000000 -20.200000
39 1614143779 0.000000 9.600000 44.000000 44.000000 -20.200000
39 1614143780 0.000000 9.600000 44.000000 44.000000 -20.200000
39 1614143781 0.000000 9.600000 44.000000 44.000000 -20.200000
39 1614143782 0.000000 9.600000 44.000000 44.000000 -20.200000
39 1614143783 0.000000 9.600000 44.000000 44.000000 -20.200000
39 1614143784 -0.274510 10.200000 41.200000 41.200000 -20.200000
39 1614143785 -0.274510 10.200000 38.400000 38.400000 -20.200000
39 1614143786 -0.274510 10.200000 35.600000 35.600000 -20.200000
39 1614143787 -0.274510 10.200000 32.800000 32.800000 -20.200000
39 1614143788 -0.274510 10.200000 30.000000 30.000000 -20.200000
39 1614143789 -0.259259 10.800000 27.200000 27.200000 -20.200000
39 1614143790 -0.259259 10.800000 24.400000 24.400000 -20.200000
39 1614143791 -0.259259 10.800000 21.600000 21.600000 -20.200000
39 1614143792 -0.259259 10.800000 18.800000 18.800000 -20.200000
39 1614143793 -0.259259 10.800000 16.000000 16.000000 -20.200000
39 1614143794 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143795 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143796 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143797 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143798 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143799 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143800 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143801 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143802 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143803 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143804 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143805 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143806 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143807 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143808 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143809 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143810 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143811 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143812 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143813 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143814 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143815 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143816 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143817 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143818 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143819 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143820 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143821 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143822 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143823 0.000000 12.000000 16.000000 16.000000 -20.200000
39 1614143824 -0.043478 13.800000 15.400000 15.400000 -20.200000
39 1614143825 -0.043478 13.800000 14.800000 14.800000 -20.200000
39 1614143826 -0.043478 13.800000 14.200000 14.200000 -20.200000
39 1614143827 -0.043478 13.800000 13.600000 13.600000 -20.200000
39 1614143828 -0.043478 13.800000 13.000000 13.000000 -20.200000
39 1614143829 0.186667 15.000000 15.800000 15.800000 -20.200000
39 1614143830 0.186667 15.000000 18.600000 18.600000 -20.200000
39 1614143831 0.186667 15.000000 21.400000 21.400000 -20.200000
39 1614143832 0.186667 15.000000 24.200000 24.200000 -20.200000
39 1614143833 0.186667 15.000000 27.000000 27.000000 -20.200000
39 1614143834 0.192308 15.600000 30.000000 30.000000 -20.200000
39 1614143835 0.192308 15.600000 33.000000 33.000000 -20.200000
39 1614143836 0.192308 15.600000 36.000000 36.000000 -20.200000
39 1614143837 0.192308 15.600000 39.000000 39.000000 -20.200000
39 1614143838 0.192308 15.600000 42.000000 42.000000 -20.200000
39 1614143839 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143840 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143841 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143842 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143843 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143844 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143845 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143846 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143847 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143848 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143849 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143850 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143851 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143852 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143853 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143854 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143855 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143856 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143857 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143858 0.000000 15.600000 42.000000 42.000000 -20.200000
39 1614143859 0.024691 16.200000 42.400000 42.400000 -20.200000
39 1614143860 0.024691 16.200000 42.800000 42.800000 -20.200000
39 1614143861 0.024691 16.200000 43.200000 43.200000 -20.200000
39 1614143862 0.024691 16.200000 43.600000 43.600000 -20.200000
39 1614143863 0.024691 16.200000 44.000000 44.000000 -20.200000
39 1614143864 0.000000 16.800000 44.000000 44.000000 -20.200000
39 1614143865 0.000000 16.800000 44.000000 44.000000 -20.200000
39 1614143866 0.000000 16.800000 44.000000 44.000000 -20.200000
39 1614143867 0.000000 16.800000 44.000000 44.000000 -20.200000
39 1614143868 0.000000 16.800000 44.000000 44.000000 -20.200000
39 1614143869 0.000000 16.800000 44.000000 44.000000 -20.200000
39 1614143870 0.000000 16.800000 44.000000 44.000000 -20.200000
39 1614143871 0.000000 16.800000 44.000000 44.000000 -20.200000
39 1614143872 0.000000 16.800000 44.000000 44.000000 -20.200000
39 1614143873 0.000000 16.800000 44.000000 44.000000 -20.200000
39 1614143874 0.000000 16.800000 44.000000 44.000000 -20.200000
39 1614143875 0.000000 16.800000 44.000000 44.000000 -20.200000
39 1614143876 0.000000 16.800000 44.000000 44.000000 -20.200000
39 1614143877 0.000000 16.800000 44.000000 44.000000 -20.200000
39 1614143878 0.000000 16.800000 44.000000 44.000000 -20.200000
39 1614143879 -0.172414 17.400000 41.000000 41.000000 -20.200000
39 1614143880 -0.172414 17.400000 38.000000 38.000000 -20.200000
39 1614143881 -0.172414 17.400000 35.000000 35.000000 -20.200000
39 1614143882 -0.172414 17.400000 32.000000 32.000000 -20.200000
39 1614143883 -0.172414 17.400000 29.000000 29.000000 -20.200000
39 1614143884 -0.166667 18.000000 26.000000 26.000000 -20.200000
39 1614143885 -0.166667 18.000000 23.000000 23.000000 -20.200000
39 1614143886 -0.166667 18.000000 20.000000 20.000000 -20.200000
39 1614143887 -0.166667 18.000000 17.000000 17.000000 -20.200000
39 1614143888 -0.166667 18.000000 14.000000 14.000000 -20.200000
39 1614143889 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143890 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143891 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143892 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143893 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143894 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143895 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143896 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143897 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143898 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143899 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143900 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143901 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143902 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143903 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143904 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143905 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143906 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143907 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143908 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143909 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143910 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143911 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143912 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143913 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143914 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143915 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143916 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143917 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143918 0.000000 19.200000 14.000000 14.000000 -20.200000
39 1614143919 -0.019048 21.000000 13.600000 13.600000 -20.200000
39 1614143920 -0.019048 21.000000 13.200000 13.200000 -20.200000
39 1614143921 -0.019048 21.000000 12.800000 12.800000 -20.200000
39 1614143922 -0.019048 21.000000 12.400000 12.400000 -20.200000
39 1614143923 -0.019048 21.000000 12.000000 12.000000 -20.200000
39 1614143924 0.135135 22.200000 15.000000 15.000000 -20.200000
39 1614143925 0.135135 22.200000 18.000000 18.000000 -20.200000
39 1614143926 0.135135 22.200000 21.000000 21.000000 -20.200000
39 1614143927 0.135135 22.200000 24.000000 24.000000 -20.200000
39 1614143928 0.135135 22.200000 27.000000 27.000000 -20.200000
39 1614143929 0.131579 22.800000 30.000000 30.000000 -20.200000
39 1614143930 0.131579 22.800000 33.000000 33.000000 -20.200000
39 1614143931 0.131579 22.800000 36.000000 36.000000 -20.200000
39 1614143932 0.131579 22.800000 39.000000 39.000000 -20.200000
39 1614143933 0.131579 22.800000 42.000000 42.000000 -20.200000
39 1614143934 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143935 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143936 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143937 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143938 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143939 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143940 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143941 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143942 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143943 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143944 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143945 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143946 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143947 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143948 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143949 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143950 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143951 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143952 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143953 0.000000 22.800000 42.000000 42.000000 -20.200000
39 1614143954 0.017094 23.400000 42.400000 42.400000 -20.200000
39 1614143955 0.017094 23.400000 42.800000 42.800000 -20.200000
39 1614143956 0.017094 23.400000 43.200000 43.200000 -20.200000
39 1614143957 0.017094 23.400000 43.600000 43.600000 -20.200000
39 1614143958 0.017094 23.400000 44.000000 44.000000 -20.200000
39 1614143959 0.000000 24.000000 44.000000 44.000000 -20.200000
39 1614143960 0.000000 24.000000 44.000000 44.000000 -20.200000
39 1614144022 -7.000000 0.250000 0.000000 0.000000 2551.015625
39 1614144021 -7.000000 0.250000 1.750000 1.750000 2551.015625
39 1614144020 -7.000000 0.250000 3.500000 3.500000 2551.015625
39 1614144019 -7.000000 0.250000 5.250000 5.250000 2551.015625
39 1614144018 -9.000000 0.200000 7.000000 7.000000 2040.848000
39 1614144017 -9.000000 0.200000 8.800000 8.800000 2040.848000
39 1614144016 -9.000000 0.200000 10.600000 10.600000 2040.848000
39 1614144015 -9.000000 0.200000 12.400000 12.400000 2040.848000
39 1614144014 -9.000000 0.200000 14.200000 14.200000 2040.848000
39 1614144013 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614144012 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614144011 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614144010 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614144009 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614144008 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614144007 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614144006 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614144005 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614144004 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614144003 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614144002 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614144001 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614144000 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614143999 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614143998 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614143997 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614143996 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614143995 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614143994 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614143993 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614143992 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614143991 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614143990 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614143989 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614143988 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614143987 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614143986 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614143985 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614143984 0.000000 0.200000 16.000000 16.000000 2040.200000
39 1614143983 -14.000000 0.200000 16.000000 16.000000 2041.768000
39 1614143982 -14.000000 0.200000 18.800000 18.800000 2041.768000
39 1614143981 -14.000000 0.200000 21.600000 21.600000 2041.768000
39 1614143980 -14.000000 0.200000 24.400000 24.400000 2041.768000
39 1614143979 -14.000000 0.200000 27.200000 27.200000 2041.768000
39 1614143978 -14.000000 0.200000 30.000000 30.000000 2041.768000
39 1614143977 -14.000000 0.200000 32.800000 32.800000 2041.768000
39 1614143976 -14.000000 0.200000 35.600000 35.600000 2041.768000
39 1614143975 -14.000000 0.200000 38.400000 38.400000 2041.768000
39 1614143974 -14.000000 0.200000 41.200000 41.200000 2041.768000
39 1614143973 0.000000 0.200000 44.000000 44.000000 2040.200000
39 1614143972 0.000000 0.200000 44.000000 44.000000 2040.200000
39 1614143971 0.000000 0.200000 44.000000 44.000000 2040.200000
39 1614143970 0.000000 0.200000 44.000000 44.000000 2040.200000
39 1614143969 0.000000 0.200000 44.000000 44.000000 2040.200000
39 1614143968 0.000000 0.200000 44.000000 44.000000 2040.200000
39 1614143967 0.000000 0.200000 44.000000 44.000000 2040.200000
39 1614143966 0.000000 0.200000 44.000000 44.000000 2040.200000
39 1614143965 0.000000 0.200000 44.000000 44.000000 2040.200000
39 1614143964 0.000000 0.200000 44.000000 44.000000 2040.200000
39 1614143963 0.000000 0.200000 44.000000 44.000000 2040.200000
39 1614143962 0.000000 0.200000 44.000000 44.000000 2040.200000
39 1614143961 0.000000 0.200000 44.000000 44.000000 2040.200000
